I;76745375;U;0.982794542;0;-3.529339006;;;;;;0.983617492;76.745375;0.005541;21.7514224;-3.400867771
I;76836809;A;0.981846714;0;-0.294465766;;;;;;0.981846714;76.836809;0.091434;21.73205566;-0.211811076
I;76866610;B;0.920393521;0;-0.586727177;;;;;;0.981250115;76.86661;0.029801;21.71203623;-0.671770508
I;76959095;U;0.9780137;0;-0.368032701;;;;;;0.979337818;76.959095;0.092485;21.6913594;-0.223569597
I;76985344;A;0.978778334;0;-0.96694667;;;;;;0.978778334;76.985344;0.026249;21.67004492;-0.812010901
I;77073369;B;1.350235402;0;-0.174364068;;;;;;0.976848188;77.073369;0.088025;21.64811768;-0.249102447
I;77144796;U;0.975767951;0;-0.334968469;;;;;;0.975221005;77.144796;0.071427;21.6253366;-0.318942079
I;77227453;A;0.973269918;0;-0.333471328;;;;;;0.973269918;77.227453;0.082657;21.60173199;-0.285573062
I;77317299;B;0.582932309;0;-0.199567247;;;;;;0.971066465;77.317299;0.089846;21.57720722;-0.272964576
I;77379261;U;0.970458897;0;-0.462886487;;;;;;0.969496785;77.379261;0.061962;21.55187426;-0.408846645
I;77387835;A;0.969276365;0;-3.073462619;;;;;;0.969276365;77.387835;0.008574;21.52616631;-2.998361248
I;77458395;B;0.477434431;0;-0.250258779;;;;;;0.967432764;77.458395;0.07056;21.50003818;-0.370296597
I;77549119;U;0.964423201;0;-0.416208868;;;;;;0.964984742;77.549119;0.090724;21.473055;-0.297420532
I;77614413;A;0.963169009;0;-0.410690094;;;;;;0.963169009;77.614413;0.065294;21.44524643;-0.425897834
I;77616844;B;1.226677532;0;-11.68364863;;;;;;0.963100536;77.616844;0.002431;21.41708011;-11.5863113
I;77643682;U;0.96328294;0;-0.942040405;;;;;;0.962340463;77.643682;0.026838;21.38875932;-1.055249684
I;77656286;A;0.961980885;0;-2.424783814;;;;;;0.961980885;77.656286;0.012604;21.36023045;-2.263476841
I;77712949;B;0.922678589;0;-0.352871975;;;;;;0.960343669;77.712949;0.056663;21.33133653;-0.509925757
I;77790271;U;0.958575222;0;-0.35895342;;;;;;0.958055013;77.790271;0.077322;21.3017375;-0.382802146
I;77802393;A;0.957690516;0;-2.34548184;;;;;;0.957690516;77.802393;0.012122;21.27166848;-2.480533591
I;77867834;B;0.473511475;0;-0.51094436;;;;;;0.95569614;77.867834;0.065441;21.24119254;-0.465700991
I;77899363;U;0.953311289;0;-1.06156061;;;;;;0.954719243;77.899363;0.031529;21.21020847;-0.982716604
I;77990229;A;0.951845685;0;-0.468022069;;;;;;0.951845685;77.990229;0.090866;21.17858433;-0.348030403
I;78000873;B;1.446851719;0;-2.942991635;;;;;;0.951503436;78.000873;0.010644;21.14643014;-3.02087498
I;78050938;U;0.951073149;0;-0.806595106;;;;;;0.949877792;78.050938;0.050065;21.11395948;-0.648570128
I;78149487;A;0.946601633;0;-0.359572987;;;;;;0.946601633;78.149487;0.098549;21.08071552;-0.33733432
I;78187144;B;0.602286384;0;-0.750241103;;;;;;0.945323135;78.187144;0.037657;21.04676437;-0.901589431
I;78252562;U;0.941169488;0;-0.645169204;;;;;;0.943067192;78.252562;0.065418;21.01227932;-0.527149128
I;78319567;A;0.940710659;0;-0.411000564;;;;;;0.940710659;78.319567;0.067005;20.9771098;-0.524879027
I;78340739;B;1.211782631;0;-1.559245923;;;;;;0.939956418;78.340739;0.021172;20.94148538;-1.682619847
I;78388617;U;0.937033415;0;-0.92477951;;;;;;0.938233765;78.388617;0.047878;20.90550533;-0.751494384
I;78405030;A;0.937637796;0;-2.093346378;;;;;;0.937637796;78.40503;0.016413;20.86919453;-2.212319384
I;78444722;B;0.879187976;0;-0.92081357;;;;;;0.936185107;78.444722;0.039692;20.83259548;-0.922076178
I;78483371;U;0.934108905;0;-0.973906059;;;;;;0.934755054;78.483371;0.038649;20.79559444;-0.957360905
I;78537219;A;0.932737108;0;-0.682384021;;;;;;0.932737108;78.537219;0.053848;20.75811959;-0.695937591
I;78616989;B;0.481715741;0;-0.641976888;;;;;;0.929693268;78.616989;0.07977;20.71996188;-0.478346629
I;78633124;U;0.927264796;0;-2.429955977;;;;;;0.929069701;78.633124;0.016135;20.68131504;-2.395217877
I;78671825;A;0.927563226;0;-1.133405845;;;;;;0.927563226;78.671825;0.038701;20.64238905;-1.005813609
I;78709295;B;0.563482768;0;-1.14023071;;;;;;0.926090158;78.709295;0.03747;20.6030758;-1.049192774
I;78722654;U;0.924793418;0;-2.810177064;;;;;;0.925561525;78.722654;0.013359;20.56350445;-2.962148849
I;78819702;A;0.921666913;0;-0.253960597;;;;;;0.921666913;78.819702;0.097048;20.52337368;-0.41351468
I;78823449;B;0.808458267;0;-10.85585652;;;;;;0.921514633;78.823449;0.003747;20.48273303;-10.84618422
I;78895591;U;0.91828509;0;-0.459816309;;;;;;0.918555111;78.895591;0.072142;20.44170946;-0.5686503
I;78929324;A;0.917153271;0;-1.113429037;;;;;;0.917153271;78.929324;0.033733;20.40015254;-1.231936627
I;78974537;B;0.835669273;0;-0.834728118;;;;;;0.915256418;78.974537;0.045213;20.35819883;-0.927912476
I;78975529;U;0.917579804;0;-42.35398894;;;;;;0.91521457;78.975529;0.000992;20.31601318;-42.52586095
I;79021815;A;0.913250995;0;-0.998616978;;;;;;0.913250995;79.021815;0.046286;20.27359053;-0.916533092
I;79084032;B;1.030339915;0;-0.734666149;;;;;;0.910577802;79.084032;0.062217;20.23062489;-0.690577073
I;79130435;U;0.910900239;0;-0.952758978;;;;;;0.908558906;79.130435;0.046403;20.18711701;-0.937609239
I;79187673;A;0.906039066;0;-0.662833954;;;;;;0.906039066;79.187673;0.057238;20.1430931;-0.769137764
I;79240453;B;1.152552718;0;-0.992148579;;;;;;0.903686645;79.240453;0.05278;20.0985228;-0.844454328
I;79318802;U;0.902476614;0;-0.587122514;;;;;;0.900143741;79.318802;0.078349;20.05330328;-0.577155078
I;79409641;A;0.895960235;0;-0.489652408;;;;;;0.895960235;79.409641;0.090839;20.00724921;-0.506985647
I;79471094;B;0.749403362;0;-0.878735772;;;;;;0.893084092;79.471094;0.061453;19.96044689;-0.761595371
I;79538215;U;0.889135812;0;-0.615140028;;;;;;0.889900434;79.538215;0.067121;19.91301526;-0.706658562
I;79559521;A;0.888880659;0;-2.241484519;;;;;;0.888880659;79.559521;0.021306;19.86515197;-2.246470083
I;79618805;B;1.112155541;0;-0.661914317;;;;;;0.88601987;79.618805;0.059284;19.81689631;-0.813974369
I;79676291;U;0.884913276;0;-0.813682754;;;;;;0.883213246;79.676291;0.057486;19.76807357;-0.849298006
I;79704228;A;0.881837726;0;-1.686363091;;;;;;0.881837726;79.704228;0.027937;19.71883707;-1.762411769
I;79800492;B;0.381436561;0;-0.419198386;;;;;;0.877040309;79.800492;0.096264;19.66900103;-0.517701739
I;79862111;U;0.876101393;0;-0.913255087;;;;;;0.873922665;79.862111;0.061619;19.61840553;-0.821102207
I;79872141;A;0.873411747;0;-5.233504078;;;;;;0.873411747;79.872141;0.01003;19.56746649;-5.078667891
I;79905517;B;1.251555222;0;-1.585182874;;;;;;0.871704673;79.905517;0.033376;19.51631976;-1.532440615
I;79936662;U;0.868777557;0;-1.783022337;;;;;;0.870102107;79.936662;0.031145;19.46486473;-1.652111832
I;80012186;A;0.866177631;0;-0.523675205;;;;;;0.866177631;80.012186;0.075524;19.41290145;-0.688036736
I;80106110;B;0.760468685;0;-0.579395087;;;;;;0.861221502;80.10611;0.093924;19.360134;-0.561810052
I;80111857;U;0.862529996;0;-9.388380632;;;;;;0.860915538;80.111857;0.005747;19.30689522;-9.263752305
I;80196077;A;0.856396072;0;-0.700916495;;;;;;0.856396072;80.196077;0.08422;19.25323259;-0.637171974
I;80203201;B;0.800727736;0;-7.683741252;;;;;;0.85601072;80.203201;0.007124;19.19914051;-7.592936605
I;80221837;U;0.853947564;0;-3.031870816;;;;;;0.855000408;80.221837;0.018636;19.1449276;-2.909042319
I;80282803;A;0.851672542;0;-0.944872637;;;;;;0.851672542;80.282803;0.060966;19.09034198;-0.895345207
I;80288153;B;0.645514503;0;-10.30906478;;;;;;0.85137885;80.288153;0.00535;19.03544643;-10.26085073
I;80302235;U;0.852703514;0;-3.908922917;;;;;;0.850604535;80.302235;0.014082;18.98046022;-3.904716145
I;80385273;A;0.846001047;0;-0.706243956;;;;;;0.846001047;80.385273;0.083038;18.92502189;-0.667626024
I;80466098;B;0.928817971;0;-0.700203295;;;;;;0.841458828;80.466098;0.080825;18.8688237;-0.69530702
I;80516874;U;0.837748434;0;-1.104329116;;;;;;0.838574469;80.516874;0.050776;18.81201815;-1.118748017
I;80554294;A;0.836433632;0;-1.382659522;;;;;;0.836433632;80.554294;0.03742;18.75480711;-1.528889456
I;80592352;B;1.144135388;0;-1.571006451;;;;;;0.834243125;80.592352;0.038058;18.69725004;-1.512351388
I;80658221;U;0.827962546;0;-0.731407235;;;;;;0.830420617;80.658221;0.065869;18.63921807;-0.881020989
I;80704186;A;0.82772977;0;-1.360047473;;;;;;0.82772977;80.704186;0.045965;18.58067684;-1.273604433
I;80757234;B;0.798909184;0;-1.048189559;;;;;;0.824600449;80.757234;0.053048;18.52168648;-1.112018475
I;80852681;U;0.820628138;0;-0.672349064;;;;;;0.818906003;80.852681;0.095447;18.46202566;-0.625067516
I;80862751;A;0.818300439;0;-5.86094268;;;;;;0.818300439;80.862751;0.01007;18.40189025;-5.971739185
I;80887598;B;0.640380664;0;-2.355577585;;;;;;0.816802365;80.887598;0.024847;18.34159828;-2.426528937
I;80963908;U;0.812784324;0;-0.806251214;;;;;;0.81216697;80.963908;0.07631;18.28085402;-0.796019669
I;80978286;A;0.811287776;0;-4.422241981;;;;;;0.811287776;80.978286;0.014378;18.21970544;-4.252927093
I;81045923;B;0.628801418;0;-0.824843992;;;;;;0.807127235;81.045923;0.067637;18.15819265;-0.909454773
I;81081407;U;0.804114231;0;-1.817269569;;;;;;0.804928314;81.081407;0.035484;18.09622328;-1.746402957
I;81092791;A;0.8042205;0;-5.336835132;;;;;;0.8042205;81.092791;0.011384;18.03404702;-5.461723916
I;81116206;B;0.357543079;0;-2.683995193;;;;;;0.802761052;81.116206;0.023415;17.97171741;-2.661952181
I;81175005;U;0.797301671;0;-0.989396453;;;;;;0.799074883;81.175005;0.058799;17.90902639;-1.066191886
I;81180940;A;0.798701127;0;-10.58225842;;;;;;0.798701127;81.18094;0.005935;17.84605146;-10.61077156
I;81234854;B;0.412407315;0;-1.064503657;;;;;;0.795291789;81.234854;0.053914;17.78281486;-1.172916126
I;81290185;U;0.790709544;0;-0.995779234;;;;;;0.791766497;81.290185;0.055331;17.71910208;-1.151484394
I;81384810;A;0.785676161;0;-0.656411678;;;;;;0.785676161;81.38481;0.094625;17.65473922;-0.6801887
I;81424933;B;0.537191686;0;-1.471989451;;;;;;0.783070414;81.424933;0.040123;17.58979523;-1.618622488
I;81446073;U;0.781286013;0;-3.104537842;;;;;;0.781691936;81.446073;0.02114;17.52458816;-3.084535083
I;81492357;A;0.778660531;0;-1.519318524;;;;;;0.778660531;81.492357;0.046284;17.45909241;-1.415083967
I;81567074;B;1.142036807;0;-0.975860668;;;;;;0.773728331;81.567074;0.074717;17.39308067;-0.883490348
I;81622075;U;0.771823116;0;-1.136596789;;;;;;0.770067345;81.622075;0.055001;17.3265185;-1.210199256
I;81664066;A;0.767255137;0;-1.626232956;;;;;;0.767255137;81.664066;0.041991;17.25954679;-1.594906138
I;81668385;B;1.109970527;0;-15.59602801;;;;;;0.766965044;81.668385;0.004319;17.19238013;-15.55143959
I;81680275;U;0.767875987;0;-5.668499982;;;;;;0.766165622;81.680275;0.01189;17.12514533;-5.654734351
I;81749423;A;0.761492979;0;-0.954627121;;;;;;0.761492979;81.749423;0.069148;17.0575708;-0.977244892
I;81812748;B;0.309674405;0;-1.085803346;;;;;;0.757178802;81.812748;0.063325;16.98944327;-1.075839495
I;81860485;U;0.752411096;0;-1.567900429;;;;;;0.753904585;81.860485;0.047737;16.9208546;-1.436803167
I;81929554;A;0.749133918;0;-0.937699077;;;;;;0.749133918;81.929554;0.069069;16.85178357;-1.000029275
I;81980577;B;0.793219001;0;-1.442244451;;;;;;0.745584534;81.980577;0.051023;16.78221918;-1.363392921
I;82019543;U;0.742203447;0;-1.883629804;;;;;;0.742859553;82.019543;0.038966;16.71228689;-1.794700049
I;82044129;A;0.741133833;0;-2.823221526;;;;;;0.741133833;82.044129;0.024586;16.64209573;-2.854923946
I;82125283;B;0.373966631;0;-0.744546986;;;;;;0.735402744;82.125283;0.081154;16.57147581;-0.870196487
I;82167140;U;0.7328218;0;-1.830612821;;;;;;0.732426025;82.16714;0.041857;16.50035943;-1.699031936
I;82235999;A;0.727498444;0;-1.198684119;;;;;;0.727498444;82.235999;0.068859;16.42879898;-1.039231675
I;82294835;B;0.961726628;0;-1.209621691;;;;;;0.723258145;82.294835;0.058836;16.35672918;-1.224926875
I;82370299;U;0.715955008;0;-0.808196424;;;;;;0.717779316;82.370299;0.075464;16.28412728;-0.962073224
I;82399535;A;0.715644666;0;-2.496583683;;;;;;0.715644666;82.399535;0.029236;16.21111284;-2.497415703
I;82438250;B;0.340138801;0;-1.982891759;;;;;;0.712807596;82.43825;0.038715;16.13783194;-1.892829539
I;82501693;U;0.709964053;0;-1.1331367;;;;;;0.708133136;82.501693;0.063443;16.06415226;-1.161352392
I;82595978;A;0.701128589;0;-0.65538422;;;;;;0.701128589;82.595978;0.094285;15.98986105;-0.787943046
I;82675122;B;0.904713885;0;-0.803386534;;;;;;0.69519611;82.675122;0.079144;15.91490302;-0.947109533
I;82727642;U;0.689996102;0;-1.566985396;;;;;;0.69123294;82.727642;0.05252;15.83944281;-1.436789971
I;82804842;A;0.685369505;0;-0.947262469;;;;;;0.685369505;82.804842;0.0772;15.76349157;-0.98382425
I;82827190;B;0.718389008;0;-3.572931416;;;;;;0.683663773;82.82719;0.022348;15.68716563;-3.415336818
I;82850899;U;0.679584143;0;-3.171529776;;;;;;0.681850069;82.850899;0.023709;15.6106671;-3.226560496
I;82885456;A;0.679198988;0;-2.383958847;;;;;;0.679198988;82.885456;0.034557;15.53395092;-2.219989838
I;82921028;B;1.08032441;0;-2.224211706;;;;;;0.676460753;82.921028;0.035572;15.45697367;-2.163984291
I;82996573;U;0.668384671;0;-0.980818209;;;;;;0.670614431;82.996573;0.075545;15.37958506;-1.024404152
I;83039161;A;0.667300088;0;-1.663613666;;;;;;0.667300088;83.039161;0.042588;15.30176168;-1.827354656
I;83101978;B;0.354587681;0;-1.233110902;;;;;;0.662387259;83.101978;0.062817;15.22355308;-1.245022752
I;83190594;U;0.65788708;0;-0.918077138;;;;;;0.655408056;83.190594;0.088616;15.14479526;-0.888753949
I;83261381;A;0.649792463;0;-1.24126753;;;;;;0.649792463;83.261381;0.070787;15.06546441;-1.120698064
I;83359635;B;1.055426263;0;-0.817338642;;;;;;0.641938803;83.359635;0.098254;14.98553219;-0.813526382
I;83387673;U;0.641667595;0;-3.028623083;;;;;;0.639685168;83.387673;0.028038;14.90515431;-2.866747858
I;83398953;A;0.638776949;0;-6.96807384;;;;;;0.638776949;83.398953;0.01128;14.82463848;-7.137927995
I;83461702;B;0.36384855;0;-1.444019049;;;;;;0.633708433;83.461702;0.062749;14.74386403;-1.287262809
I;83545331;U;0.627834674;0;-0.996238035;;;;;;0.626910865;83.545331;0.083629;14.6625816;-0.971940668
I;83558348;A;0.625848476;0;-6.231301735;;;;;;0.625848476;83.558348;0.013017;14.58096607;-6.269918509
I;83604358;B;0.963284454;0;-1.642403315;;;;;;0.622084042;83.604358;0.04601;14.49914835;-1.778259485
I;83703001;U;0.613482965;0;-0.876722282;;;;;;0.613964757;83.703001;0.098643;14.41683856;-0.834421038
I;83797426;A;0.606131295;0;-0.745538528;;;;;;0.606131295;83.797426;0.094425;14.33387894;-0.878576841
I;83802331;B;0.384326004;0;-16.96913753;;;;;;0.605722753;83.802331;0.004905;14.25058798;-16.98082893
I;83820688;U;0.603791206;0;-4.620838516;;;;;;0.604192364;83.820688;0.018357;14.16721983;-4.541490872
I;83907974;A;0.596885052;0;-1.07113586;;;;;;0.596885052;83.907974;0.087286;14.08350294;-0.959110097
I;84004929;B;1.00878779;0;-0.830155442;;;;;;0.588709869;84.004929;0.096955;13.99918358;-0.869675212
I;84069676;U;0.582855439;0;-1.198743718;;;;;;0.583216608;84.069676;0.064747;13.91434165;-1.310360837
I;84070604;A;0.583137679;0;-91.70073453;;;;;;0.583137679;84.070604;0.000928;13.82928913;-91.65142534
I;84151629;B;0.321644363;0;-1.067628206;;;;;;0.576225158;84.151629;0.081025;13.74397569;-1.052927363
I;84202575;U;0.571647896;0;-1.805693241;;;;;;0.571857513;84.202575;0.050946;13.65824482;-1.682779107
I;84262808;A;0.566672706;0;-1.546582142;;;;;;0.566672706;84.262808;0.060233;13.57216564;-1.429103286
I;84286494;B;0.167122376;0;-3.684649543;;;;;;0.564627649;84.286494;0.023686;13.48582534;-3.645204336
I;84349010;U;0.56063033;0;-1.282943925;;;;;;0.559213354;84.34901;0.062516;13.39921878;-1.38535022
I;84394437;A;0.555264035;0;-1.812655135;;;;;;0.555264035;84.394437;0.045427;13.31228108;-1.913789137
I;84455824;B;0.122384015;0;-1.358669765;;;;;;0.549907252;84.455824;0.061387;13.22501857;-1.421514452
I;84457283;U;0.550973515;0;-59.91194425;;;;;;0.549779658;84.457283;0.001459;13.13756604;-59.94004851
I;84508502;A;0.545292318;0;-1.57001524;;;;;;0.545292318;84.508502;0.051219;13.04995519;-1.710514647
I;84565880;B;0.527276192;0;-1.501470481;;;;;;0.540246766;84.56588;0.057378;12.96201988;-1.532561491
I;84611514;U;0.537878488;0;-1.79949326;;;;;;0.536219997;84.611514;0.045634;12.87377934;-1.93365775
I;84663987;A;0.531574627;0;-1.751414732;;;;;;0.531574627;84.663987;0.052473;12.78525057;-1.687129948
I;84728058;B;0.050793815;0;-1.405511517;;;;;;0.525880758;84.728058;0.064071;12.69638246;-1.387025495
I;84776984;U;0.519421898;0;-1.862155897;;;;;;0.521516848;84.776984;0.048926;12.60718837;-1.823040669
I;84814291;A;0.518180083;0;-2.547576061;;;;;;0.518180083;84.814291;0.037307;12.51774763;-2.397425261
I;84855554;B;0.860795944;0;-2.035582706;;;;;;0.514480283;84.855554;0.041263;12.42808379;-2.172984152
I;84944730;U;0.50810308;0;-1.045204022;;;;;;0.506451711;84.94473;0.089176;12.33805314;-1.009583761
I;85011085;A;0.500449041;0;-1.440727557;;;;;;0.500449041;85.011085;0.066355;12.24759018;-1.363317919
I;85082700;B;0.09006855;0;-1.35243878;;;;;;0.493943442;85.0827;0.071615;12.1567489;-1.268467334
I;85159849;U;0.486626502;0;-1.096151899;;;;;;0.486904066;85.159849;0.077149;12.06550499;-1.182697142
I;85161296;A;0.486771732;0;-63.28563457;;;;;;0.486771732;85.161296;0.001447;11.97405035;-63.20293528
I;85180766;B;0.228990595;0;-4.849885441;;;;;;0.484990024;85.180766;0.01947;11.88253995;-4.700071457
I;85262508;U;0.479889252;0;-1.222854401;;;;;;0.477487876;85.262508;0.081742;11.79076157;-1.122781221
I;85339840;A;0.470358266;0;-1.208586212;;;;;;0.470358266;85.33984;0.077332;11.69856676;-1.192194898
I;85379379;B;0.444220396;0;-2.376513169;;;;;;0.466701033;85.379379;0.039539;11.6060699;-2.339382889
I;85460138;U;0.459744969;0;-1.106764487;;;;;;0.459206295;85.460138;0.080759;11.51326615;-1.149144283
I;85520653;A;0.45356873;0;-1.661641889;;;;;;0.45356873;85.520653;0.060515;11.42010635;-1.539449794
I;85552684;B;0.505031172;0;-3.000954533;;;;;;0.450577344;85.552684;0.032031;11.32671602;-2.915623155
I;85626787;U;0.442052323;0;-1.218280685;;;;;;0.443637474;85.626787;0.074103;11.23306435;-1.263804083
I;85668210;A;0.439746478;0;-2.189915074;;;;;;0.439746478;85.66821;0.041423;11.13913112;-2.267658856
I;85767986;B;0.18120455;0;-0.852934113;;;;;;0.430340381;85.767986;0.099776;11.04485897;-0.944837864
I;85856675;U;0.420863929;0;-1.233296802;;;;;;0.421940022;85.856675;0.088689;10.95014194;-1.067968238
I;85891194;A;0.418660609;0;-2.760871972;;;;;;0.418660609;85.891194;0.034519;10.85513881;-2.752198229
I;85965797;B;0.250458979;0;-1.311302962;;;;;;0.411554466;85.965797;0.074603;10.75988604;-1.276795462
I;86062866;U;0.401583732;0;-1.018544526;;;;;;0.40227085;86.062866;0.097069;10.66424669;-0.985271772
I;86124424;A;0.396361893;0;-1.599946613;;;;;;0.396361893;86.124424;0.061558;10.56825661;-1.559343722
I;86156364;B;0.011671207;0;-2.92206979;;;;;;0.393289467;86.156364;0.03194;10.47206292;-3.011699717
I;86216234;U;0.388780109;0;-1.715351613;;;;;;0.387518529;86.216234;0.05987;10.37567177;-1.610007459
I;86286705;A;0.380706256;0;-1.330630715;;;;;;0.380706256;86.286705;0.070471;10.27900403;-1.371737976
I;86364745;B;0.775018817;0;-1.192980221;;;;;;0.373138136;86.364745;0.07804;10.18202659;-1.242663246
I;86464014;U;0.364469357;0;-0.867764521;;;;;;0.363475352;86.464014;0.099269;10.08468719;-0.980561898
I;86554798;A;0.354604092;0;-1.135951077;;;;;;0.354604092;86.554798;0.090784;9.986968877;-1.076382529
I;86571595;B;0.293191115;0;-5.788794372;;;;;;0.352959182;86.571595;0.016797;9.889040049;-5.830138022
I;86588445;U;0.350322214;0;-5.787619397;;;;;;0.351307984;86.588445;0.01685;9.791046128;-5.815662968
I;86658368;A;0.34444433;0;-1.545582772;;;;;;0.34444433;86.658368;0.069923;9.692885948;-1.403832502
I;86733070;B;0.078707043;0;-1.388739616;;;;;;0.337091181;86.73307;0.074702;9.594452854;-1.317676827
I;86740673;U;0.337255769;0;-13.12291706;;;;;;0.33634163;86.740673;0.007603;9.495866698;-12.96674416
I;86770897;A;0.33335986;0;-3.424687667;;;;;;0.33335986;86.770897;0.030224;9.397210962;-3.264152193
I;86797782;B;0.38627026;0;-3.84039746;;;;;;0.330704694;86.797782;0.026885;9.298450844;-3.673428213
I;86883965;U;0.321198764;0;-1.122215244;;;;;;0.322175692;86.883965;0.086183;9.19948699;-1.148299014
I;86945044;A;0.316115155;0;-1.786912075;;;;;;0.316115155;86.945044;0.061079;9.100262424;-1.624528332
I;86964015;B;0.172462339;0;-5.349468021;;;;;;0.314230123;86.964015;0.018971;9.000898549;-5.237671988
I;87055323;U;0.305211764;0;-1.096451118;;;;;;0.305140196;87.055323;0.091308;8.901346189;-1.09029176
I;87097989;A;0.300883084;0;-2.389155612;;;;;;0.300883084;87.097989;0.042666;8.801568574;-2.338574406
