I;85356052;U;0.467148231;0;-2.325556277;;;;;;0.468859679;85.356052;0.041908;8.542151887;-2.204129394
I;85357972;A;0.46868211;0;-48.21025819;;;;;;0.46868211;85.357972;0.00192;8.449668305;-48.16853206
I;85406490;B;0.109441421;0;-2.083506639;;;;;;0.464188725;85.40649;0.048518;8.357055552;-1.90883286
I;85468440;U;0.45643999;0;-1.467180831;;;;;;0.458433969;85.46844;0.06195;8.264161995;-1.499492454
I;85556457;A;0.450224648;0;-0.946772305;;;;;;0.450224648;85.556457;0.088017;8.170892282;-1.059678386
I;85627799;B;0.868009908;0;-1.244517312;;;;;;0.443542513;85.627799;0.071342;8.077228868;-1.312879012
I;85656249;U;0.442821562;0;-3.177659075;;;;;;0.440870866;85.656249;0.02845;7.983322118;-3.300764478
I;85708012;A;0.435999954;0;-1.879115128;;;;;;0.435999954;85.708012;0.051763;7.889221861;-1.817905788
I;85760939;B;0.332332678;0;-1.921173232;;;;;;0.43100627;85.760939;0.052927;7.794871444;-1.7826519
I;85768383;U;0.430478544;0;-12.84892257;;;;;;0.43030286;85.768383;0.007444;7.700377935;-12.69391578
I;85855079;A;0.422091514;0;-1.045699485;;;;;;0.422091514;85.855079;0.086696;7.605663685;-1.09248696
I;85869724;B;0.304635007;0;-6.644004751;;;;;;0.420700971;85.869724;0.014645;7.510713719;-6.483439191
I;85923970;U;0.4155656;0;-1.727094578;;;;;;0.415541724;85.92397;0.054246;7.415605371;-1.753278539
I;85994983;A;0.408767562;0;-1.304543739;;;;;;0.408767562;85.994983;0.071013;7.320212099;-1.343321242
I;86000814;B;-0.027056574;0;-16.40155798;;;;;;0.408210314;86.000814;0.005831;7.224645787;-16.38935209
I;86043568;U;0.404635482;0;-2.344529382;;;;;;0.404119838;86.043568;0.042754;7.128971084;-2.237795378
I;86064212;A;0.402141826;0;-4.748463693;;;;;;0.402141826;86.064212;0.020644;7.033155709;-4.641318311
I;86117327;B;0.383146763;0;-1.901515292;;;;;;0.397043979;86.117327;0.053115;6.937178177;-1.806976031
I;86124040;U;0.395453391;0;-14.23386354;;;;;;0.396398804;86.12404;0.006713;6.841069959;-14.31673136
I;86170807;A;0.391898695;0;-1.994556546;;;;;;0.391898695;86.170807;0.046767;6.744845923;-2.057519963
I;86236625;B;0.545990824;0;-1.321134252;;;;;;0.385549529;86.236625;0.065818;6.648380431;-1.465639978
I;86237654;U;0.386031794;0;-93.87058234;;;;;;0.38545012;86.237654;0.001029;6.551772913;-93.88485714
I;86296475;A;0.379760168;0;-1.530463612;;;;;;0.379760168;86.296475;0.058821;6.455039563;-1.644537671
I;86377530;B;0.077639525;0;-1.171590449;;;;;;0.371895892;86.37753;0.081055;6.358015615;-1.197013732
I;86401098;U;0.371811885;0;-4.144454494;;;;;;0.36960418;86.401098;0.023568;6.260777338;-4.12586033
I;86423920;A;0.367382863;0;-4.397911903;;;;;;0.367382863;86.42392;0.022822;6.163445078;-4.264843573
I;86502774;B;0.554114979;0;-1.267948385;;;;;;0.35969176;86.502774;0.078854;6.065909094;-1.236918667
I;86581977;U;0.353260013;0;-1.122030779;;;;;;0.351941939;86.581977;0.079203;5.968061513;-1.23540245
I;86673268;A;0.342979345;0;-1.109289841;;;;;;0.342979345;86.673268;0.091291;5.86988542;-1.075419193
I;86694605;B;0.557859392;0;-4.483883173;;;;;;0.340880014;86.694605;0.021337;5.771496184;-4.611202872
I;86730477;U;0.335714316;0;-2.818008495;;;;;;0.337346766;86.730477;0.035872;5.67300021;-2.74576199
I;86767280;A;0.333716874;0;-2.722257498;;;;;;0.333716874;86.76728;0.036803;5.574369871;-2.679953775
I;86822275;B;0.497715042;0;-1.858216307;;;;;;0.328283481;86.822275;0.054995;5.475571925;-1.796489619
I;86861830;U;0.326007167;0;-2.501062033;;;;;;0.324368788;86.86183;0.039555;5.376603587;-2.502043667
I;86936603;A;0.316953485;0;-1.495868283;;;;;;0.316953485;86.936603;0.074773;5.277432718;-1.326292504
I;86957502;B;0.726400231;0;-4.604397021;;;;;;0.31487742;86.957502;0.020899;5.178094709;-4.753242197
I;87019121;U;0.309369741;0;-1.472583286;;;;;;0.308747573;87.019121;0.061619;5.078614897;-1.614434063
I;87066016;A;0.304073842;0;-2.109548438;;;;;;0.304073842;87.066016;0.046895;4.97895116;-2.125252938
I;87162632;B;0.358632309;0;-1.039066026;;;;;;0.294421748;87.162632;0.096616;4.879049544;-1.034006958
I;87258642;U;0.285662411;0;-1.166314732;;;;;;0.284800347;87.258642;0.09601;4.778837061;-1.043771305
I;87260858;A;0.284577933;0;-45.21231;;;;;;0.284577933;87.260858;0.002216;4.678469559;-45.29219414
I;87309962;B;-0.190116957;0;-1.892671993;;;;;;0.279645578;87.309962;0.049104;4.57802245;-2.045599318
I;87337227;U;0.275958699;0;-3.680054038;;;;;;0.276903688;87.337227;0.027265;4.47745798;-3.688408935
I;87387706;A;0.271821354;0;-1.957715907;;;;;;0.271821354;87.387706;0.050479;4.376775849;-1.994534983
I;87475334;B;0.046914925;0;-1.092378508;;;;;;0.262980833;87.475334;0.087628;4.275888902;-1.151309475
I;87518755;U;0.256595996;0;-2.389057453;;;;;;0.258591972;87.518755;0.043421;4.174811992;-2.327834692
I;87521169;A;0.258347815;0;-41.73871742;;;;;;0.258347815;87.521169;0.002414;4.07366977;-41.89818633
I;87600176;B;0.662447593;0;-1.434623828;;;;;;0.250347854;87.600176;0.079007;3.972413408;-1.281612543
I;87649586;U;0.244087925;0;-2.167175914;;;;;;0.245336036;87.649586;0.04941;3.870980133;-2.052889597
I;87652004;A;0.2450906;0;-41.83216375;;;;;;0.2450906;87.652004;0.002418;3.769476714;-41.97825453
I;87670050;B;0.546495453;0;-5.786821178;;;;;;0.243258375;87.67005;0.018046;3.667945863;-5.626224676
I;87730925;U;0.236856629;0;-1.825905774;;;;;;0.237071317;87.730925;0.060875;3.566310414;-1.669576168
I;87752167;A;0.234910097;0;-4.836678885;;;;;;0.234910097;87.752167;0.021242;3.464567658;-4.789697603
I;87806666;B;0.221663089;0;-1.732353382;;;;;;0.229359929;87.806666;0.054499;3.362727849;-1.868654626
I;87849368;U;0.222684953;0;-2.296549685;;;;;;0.225005939;87.849368;0.042702;3.260765633;-2.387762076
I;87851130;A;0.224826184;0;-57.83772023;;;;;;0.224826184;87.85113;0.001762;3.158748241;-57.89863303
I;87854093;B;0.153743472;0;-34.33829831;;;;;;0.224523889;87.854093;0.002963;3.056725029;-34.43240394
I;87896117;U;0.220486564;0;-2.574762577;;;;;;0.220234153;87.896117;0.042024;2.954646781;-2.429046435
I;87943888;A;0.2153526;0;-2.260068234;;;;;;0.2153526;87.943888;0.047771;2.852460238;-2.139091575
I;87991980;B;-0.03483066;0;-2.274989975;;;;;;0.210432803;87.99198;0.048092;2.750160547;-2.127166477
I;88069177;U;0.20472236;0;-1.212483399;;;;;;0.202524471;88.069177;0.077197;2.647717032;-1.327040105
I;88098417;A;0.19952554;0;-3.61652961;;;;;;0.19952554;88.098417;0.02924;2.545154412;-3.507613564
I;88194856;B;0.21186275;0;-1.014753548;;;;;;0.189621401;88.194856;0.096439;2.442455931;-1.064906109
I;88231296;U;0.186749637;0;-2.831778281;;;;;;0.185873981;88.231296;0.03644;2.33961785;-2.822120775
I;88308197;A;0.177956817;0;-1.467433454;;;;;;0.177956817;88.308197;0.076901;2.236665162;-1.338769178
I;88318752;B;0.262419329;0;-9.928895082;;;;;;0.176869239;88.318752;0.010555;2.133626078;-9.76211123
I;88379322;U;0.169308956;0;-1.848999922;;;;;;0.170624026;88.379322;0.06057;2.030518713;-1.702284376
I;88387561;A;0.169773989;0;-12.61182014;;;;;;0.169773989;88.387561;0.008239;1.92734632;-12.52244122
I;88414847;B;-0.130526527;0;-3.840562837;;;;;;0.166957928;88.414847;0.027286;1.824140997;-3.782354432
I;88437235;U;0.165258269;0;-4.644962895;;;;;;0.164646349;88.437235;0.022388;1.720890171;-4.611882516
I;88440011;A;0.164359661;0;-37.13550902;;;;;;0.164359661;88.440011;0.002776;1.617616543;-37.20231547
I;88478125;B;-0.227870523;0;-2.591953225;;;;;;0.160422097;88.478125;0.038114;1.514306352;-2.710557572
I;88482327;U;0.157994588;0;-24.55412621;;;;;;0.15998783;88.482327;0.004202;1.410958682;-24.59487622
I;88572731;A;0.150637426;0;-1.049393114;;;;;;0.150637426;88.572731;0.090404;1.307529593;-1.144076472
I;88643841;B;-0.153591229;0;-1.302634809;;;;;;0.143273059;88.643841;0.07111;1.203966561;-1.456377893
I;88733079;U;0.133526086;0;-1.312144139;;;;;;0.134020114;88.733079;0.089238;1.100278161;-1.161931016
I;88804112;A;0.126646414;0;-1.565781626;;;;;;0.126646414;88.804112;0.071033;0.996471478;-1.461386717
I;88825718;B;0.241152433;0;-4.7295476;;;;;;0.124402158;88.825718;0.021606;0.892599621;-4.807546842
I;88860024;U;0.122947269;0;-3.095714508;;;;;;0.120837427;88.860024;0.034306;0.788689775;-3.028911738
I;88923843;A;0.114201892;0;-1.535409865;;;;;;0.114201892;88.923843;0.063819;0.684715489;-1.629205812
I;88926401;B;0.602657502;0;-40.65242764;;;;;;0.113935818;88.926401;0.002558;0.580698883;-40.66325515
I;89008661;U;0.105368224;0;-1.255048313;;;;;;0.10537516;89.008661;0.08226;0.476630593;-1.265114143
I;89029827;A;0.103171161;0;-5.090188124;;;;;;0.103171161;89.029827;0.021166;0.372501367;-4.919645962
I;89035617;B;0.283212342;0;-17.9572759;;;;;;0.102568164;89.035617;0.00579;0.268356818;-17.98696866
I;89098777;U;0.09660988;0;-1.806233645;;;;;;0.095987994;89.098777;0.06316;0.16417426;-1.649502186
I;89170671;A;0.088492801;0;-1.375216871;;;;;;0.088492801;89.170671;0.071894;0.059920873;-1.450098576
I;89202982;B;0.496771122;0;-3.057611209;;;;;;0.085122611;89.202982;0.032311;-0.044383843;-3.228148793
I;89211549;U;0.081765896;0;-12.30517415;;;;;;0.084228868;89.211549;0.008567;-0.148707815;-12.17742182
I;89283064;A;0.076765563;0;-1.439572646;;;;;;0.076765563;89.283064;0.071515;-0.253067798;-1.459274034
I;89302825;B;0.044717966;0;-5.160201544;;;;;;0.074702529;89.302825;0.019761;-0.357467086;-5.283097425
I;89395904;U;0.066663664;0;-1.004096089;;;;;;0.064980994;89.395904;0.093079;-0.461910998;-1.122099634
I;89460129;A;0.05826943;0;-1.650041559;;;;;;0.05826943;89.460129;0.064225;-0.566411802;-1.627104771
I;89494038;B;0.142935492;0;-3.110077084;;;;;;0.05472483;89.494038;0.033909;-0.670944515;-3.082742449
I;89500784;U;0.0540387;0;-15.59665928;;;;;;0.054019569;89.500784;0.006746;-0.775489634;-15.4973494
I;89583257;A;0.045395347;0;-1.175814948;;;;;;0.045395347;89.583257;0.082473;-0.880059879;-1.267933077
I;89667549;B;0.121609605;0;-1.328133802;;;;;;0.036577419;89.667549;0.084292;-0.984671559;-1.241062971
I;89680213;U;0.036293517;0;-8.109606381;;;;;;0.035252354;89.680213;0.012664;-1.089304004;-8.262195621
I;89754260;A;0.02750347;0;-1.265558999;;;;;;0.02750347;89.75426;0.074047;-1.193952186;-1.413267007
I;89845342;B;-0.008854322;0;-1.323388078;;;;;;0.017969686;89.845342;0.091082;-1.298624723;-1.149212104
I;89923950;U;0.0100523;0;-1.38375633;;;;;;0.009740242;89.92395;0.078608;-1.403314378;-1.331793898
I;89962937;A;0.005658427;0;-2.668504491;;;;;;0.005658427;89.962937;0.038987;-1.508011202;-2.685429091
I;89967185;B;0.17673826;0;-24.6662652;;;;;;0.005213668;89.967185;0.004248;-1.612709654;-24.64652828
I;89974938;U;0.002565591;0;-13.44774154;;;;;;0.004401938;89.974938;0.007753;-1.717408441;-13.50429344
I;90046432;A;-0.003083465;0;-1.526855491;;;;;;-0.003083465;90.046432;0.071494;-1.822108174;-1.464454819
I;90081478;B;0.373970386;0;-2.820224926;;;;;;-0.006752735;90.081478;0.035046;-1.926806849;-2.987464333
I;90120056;U;-0.011108384;0;-2.628182834;;;;;;-0.010791693;90.120056;0.038578;-2.031502749;-2.713875792
I;90215480;A;-0.020781299;0;-1.017622746;;;;;;-0.020781299;90.21548;0.095424;-2.136189267;-1.097066955
I;90248787;B;-0.256575913;0;-3.153673146;;;;;;-0.024267656;90.248787;0.033307;-2.24086265;-3.142684229
I;90266887;U;-0.024160328;0;-5.819035138;;;;;;-0.026162123;90.266887;0.0181;-2.345529346;-5.782690352
I;90312458;A;-0.030931457;0;-2.422143646;;;;;;-0.030931457;90.312458;0.045571;-2.450186576;-2.296575251
I;90404086;B;0.158019197;0;-1.131863612;;;;;;-0.040518748;90.404086;0.091628;-2.554819339;-1.141930005
I;90491936;U;-0.049091393;0;-1.170130187;;;;;;-0.049707246;90.491936;0.08785;-2.659412372;-1.190586602
I;90555367;A;-0.056339117;0;-1.767842177;;;;;;-0.056339117;90.555367;0.063431;-2.763964895;-1.648287475
I;90653117;B;-0.47687932;0;-1.231961888;;;;;;-0.066554158;90.653117;0.09775;-2.868466589;-1.069071043
I;90660196;U;-0.069568449;0;-14.70268837;;;;;;-0.067293667;90.660196;0.007079;-2.972931858;-14.75706579
I;90684307;A;-0.06981215;0;-4.4203773;;;;;;-0.06981215;90.684307;0.024111;-3.077385521;-4.332199546
I;90710937;B;-0.042146875;0;-3.788347247;;;;;;-0.072593233;90.710937;0.02663;-3.181819744;-3.921675673
I;90774767;U;-0.079898218;0;-1.793626392;;;;;;-0.079256931;90.774767;0.06383;-3.286217333;-1.635556767
I;90857161;A;-0.08785339;0;-1.167908798;;;;;;-0.08785339;90.857161;0.082394;-3.390550882;-1.266276062
I;90951016;B;-0.112238877;0;-1.07156323;;;;;;-0.097637614;90.951016;0.093855;-3.494799179;-1.110737805
I;90974665;U;-0.10180717;0;-4.529573541;;;;;;-0.100101532;90.974665;0.023649;-3.598986164;-4.405555607
I;91048423;A;-0.107782145;0;-1.494328082;;;;;;-0.107782145;91.048423;0.073758;-3.703118776;-1.411814479
I;91130229;B;0.276173897;0;-1.150052913;;;;;;-0.11629328;91.130229;0.081806;-3.80715925;-1.271795149
I;91213363;U;-0.124535501;0;-1.198418274;;;;;;-0.124933837;91.213363;0.083134;-3.911094549;-1.250214098
I;91236811;A;-0.127369229;0;-4.36308712;;;;;;-0.127369229;91.236811;0.023448;-4.014958071;-4.42952587
I;91290108;B;0.358335023;0;-1.949144077;;;;;;-0.132901964;91.290108;0.053297;-4.118767583;-1.947755242
I;91343152;U;-0.139150915;0;-2.001785003;;;;;;-0.138404327;91.343152;0.053044;-4.222499636;-1.955585047
I;91430670;A;-0.147473337;0;-1.033464209;;;;;;-0.147473337;91.43067;0.087518;-4.326124141;-1.184036488
I;91468873;B;0.083644771;0;-2.580968645;;;;;;-0.151428266;91.468873;0.038203;-4.429648199;-2.70984105
I;91529367;U;-0.156476059;0;-1.594286561;;;;;;-0.15768587;91.529367;0.060494;-4.533089924;-1.709950157
I;91575985;A;-0.162503814;0;-2.262174808;;;;;;-0.162503814;91.575985;0.046618;-4.636439354;-2.216942612
I;91589321;B;0.042662556;0;-7.782718157;;;;;;-0.163881375;91.589321;0.013336;-4.739735761;-7.745681384
I;91602188;U;-0.163588269;0;-8.076427095;;;;;;-0.165210187;91.602188;0.012867;-4.843008634;-8.026181133
I;91654244;A;-0.170583074;0;-2.102163907;;;;;;-0.170583074;91.654244;0.052056;-4.946222237;-1.982741728
I;91721870;B;0.181294914;0;-1.591866586;;;;;;-0.177555406;91.72187;0.067626;-5.04932359;-1.524581567
I;91737193;U;-0.18033839;0;-6.822605917;;;;;;-0.179134004;91.737193;0.015323;-5.152345035;-6.723320823
I;91795583;A;-0.185145165;0;-1.69504599;;;;;;-0.185145165;91.795583;0.05839;-5.255293509;-1.763118226
I;91877033;B;0.203992695;0;-1.224803079;;;;;;-0.193518711;91.877033;0.08145;-5.358099468;-1.262197172
I;91964220;U;-0.200553084;0;-1.277685039;;;;;;-0.202466443;91.96422;0.087187;-5.460726377;-1.177089572
I;92060579;A;-0.212335812;0;-0.981464732;;;;;;-0.212335812;92.060579;0.096359;-5.563149285;-1.062930382
I;92154051;B;0.174175374;0;-1.201442414;;;;;;-0.221888845;92.154051;0.093472;-5.665351369;-1.093397846
I;92236245;U;-0.230819211;0;-1.171810124;;;;;;-0.230271714;92.236245;0.082194;-5.767340181;-1.240830383
I;92240125;A;-0.230667013;0;-26.12127536;;;;;;-0.230667013;92.240125;0.00388;-5.869221613;-26.25810087
I;92310489;B;-0.307542403;0;-1.478345798;;;;;;-0.237829129;92.310489;0.070364;-5.971008259;-1.446572774
I;92396989;U;-0.244262045;0;-1.075436261;;;;;;-0.246615946;92.396989;0.0865;-6.072589957;-1.17435488
I;92491761;A;-0.256219799;0;-1.14280805;;;;;;-0.256219799;92.491761;0.094772;-6.17392635;-1.069265113
I;92492726;B;-0.286876962;0;-104.7444741;;;;;;-0.25631746;92.492726;0.000965;-6.275129956;-104.8742036
I;92569937;U;-0.26566378;0;-1.332513074;;;;;;-0.264122927;92.569937;0.077211;-6.376222633;-1.309304069
I;92580854;A;-0.265225174;0;-9.264305233;;;;;;-0.265225174;92.580854;0.010917;-6.477188807;-9.248527502
I;92674688;B;-0.45669122;0;-1.105263863;;;;;;-0.274684795;92.674688;0.093834;-6.578001104;-1.074368525
I;92756522;U;-0.283669525;0;-1.355885026;;;;;;-0.282913057;92.756522;0.081834;-6.678549311;-1.228684986
I;92762862;A;-0.283549674;0;-15.86407469;;;;;;-0.283549674;92.762862;0.00634;-6.778962012;-15.83796552
I;92785950;B;-0.62239648;0;-4.316876787;;;;;;-0.285866944;92.78595;0.023088;-6.879328888;-4.347144643
I;92789647;U;-0.283929697;0;-27.04252198;;;;;;-0.286237846;92.789647;0.003697;-6.97965389;-27.13686846
I;92851179;A;-0.292404704;0;-1.530210404;;;;;;-0.292404704;92.851179;0.061532;-7.079875865;-1.628778114
I;92895052;B;0.055733188;0;-2.330300904;;;;;;-0.296794347;92.895052;0.043873;-7.17992925;-2.280522988
I;92905144;U;-0.299990605;0;-9.984037455;;;;;;-0.297803203;92.905144;0.010092;-7.279895181;-9.905462841
I;92929052;A;-0.300191859;0;-4.154636597;;;;;;-0.300191859;92.929052;0.023908;-7.379805529;-4.178950475
I;92976305;B;-0.731429398;0;-2.124008002;;;;;;-0.304907376;92.976305;0.047253;-7.479598489;-2.111886212
I;93026085;U;-0.307949168;0;-2.165619845;;;;;;-0.309866995;93.026085;0.04978;-7.579229241;-2.001421299
I;93075648;A;-0.314796632;0;-1.84430106;;;;;;-0.314796632;93.075648;0.049563;-7.678691274;-2.006779914
I;93150104;B;-0.505365366;0;-1.413925704;;;;;;-0.322186203;93.150104;0.074456;-7.777938763;-1.332968317
I;93207350;U;-0.327918564;0;-1.646186293;;;;;;-0.327854434;93.20735;0.057246;-7.876954088;-1.729646188
I;93211082;A;-0.328223552;0;-26.36404322;;;;;;-0.328223552;93.211082;0.003732;-7.975860428;-26.50223449
I;93291768;B;-0.205413847;0;-1.071196579;;;;;;-0.336191561;93.291768;0.080686;-8.074613725;-1.223921095
I;93316133;U;-0.340671914;0;-4.174705872;;;;;;-0.338592995;93.316133;0.024365;-8.173174514;-4.045179102
I;93411394;A;-0.3479607;0;-1.169014824;;;;;;-0.3479607;93.411394;0.095261;-8.271511771;-1.032292929
I;93476154;B;-0.443932898;0;-1.676627492;;;;;;-0.354309314;93.476154;0.06476;-8.369544714;-1.513788508
I;93532892;U;-0.359928303;0;-1.766199872;;;;;;-0.359858129;93.532892;0.056738;-8.467341886;-1.723662653
I;93629884;A;-0.369314156;0;-1.150213584;;;;;;-0.369314156;93.629884;0.096992;-8.564834738;-1.005163852
I;93681010;B;0.083517309;0;-1.994792018;;;;;;-0.374283309;93.68101;0.051126;-8.662028976;-1.901072593
I;93711621;U;-0.377114538;0;-3.083807282;;;;;;-0.377253398;93.711621;0.030611;-8.75905583;-3.169672818
I;93751496;A;-0.381116527;0;-2.451239703;;;;;;-0.381116527;93.751496;0.039875;-8.855936822;-2.429617359
I;93799629;B;-0.177411442;0;-1.911824466;;;;;;-0.385770845;93.799629;0.048133;-8.952633845;-2.008954826
I;93831166;U;-0.389753412;0;-3.001582568;;;;;;-0.388815074;93.831166;0.031537;-9.049162645;-3.060811105
I;93835068;A;-0.389191435;0;-24.73274956;;;;;;-0.389191435;93.835068;0.003902;-9.145616093;-24.71897693
I;93906440;B;0.072146581;0;-1.420315761;;;;;;-0.396063987;93.90644;0.071372;-9.241908074;-1.349156267
I;93973015;U;-0.403203997;0;-1.294408646;;;;;;-0.402454696;93.973015;0.066575;-9.337900711;-1.441872131
I;94058133;A;-0.410596874;0;-1.021765608;;;;;;-0.410596874;94.058133;0.085118;-9.433558242;-1.123822588
I;94066772;B;-0.638365898;0;-11.0656153;;;;;;-0.411421447;94.066772;0.008639;-9.529006025;-11.04847585
I;94117539;U;-0.415114518;0;-1.835175632;;;;;;-0.416260222;94.117539;0.050767;-9.62431941;-1.877467353
I;94191415;A;-0.423280548;0;-1.344342555;;;;;;-0.423280548;94.191415;0.073876;-9.719347917;-1.286324478
I;94245469;B;-0.360712429;0;-1.809406133;;;;;;-0.4284012;94.245469;0.054054;-9.814080065;-1.752546484
I;94290409;U;-0.432743075;0;-2.212528244;;;;;;-0.432648023;94.290409;0.04494;-9.908579922;-2.102800571
I;94320803;A;-0.435514828;0;-3.201109765;;;;;;-0.435514828;94.320803;0.030394;-10.00290133;-3.10329021
I;94348612;B;-0.040141646;0;-3.466408418;;;;;;-0.438133949;94.348612;0.027809;-10.09708382;-3.386763049
I;94439705;U;-0.444953913;0;-1.055778266;;;;;;-0.446687187;94.439705;0.091093;-10.19097949;-1.030767089
I;94517413;A;-0.453951547;0;-1.268351809;;;;;;-0.453951547;94.517413;0.077708;-10.28446226;-1.203000698
I;94603390;B;-0.743522135;0;-1.060876259;;;;;;-0.46195388;94.60339;0.085977;-10.37753754;-1.082560228
I;94638868;U;-0.463633601;0;-2.475824011;;;;;;-0.465245131;94.638868;0.035478;-10.47030634;-2.614826088
I;94657247;A;-0.466947608;0;-5.108217658;;;;;;-0.466947608;94.657247;0.018379;-10.56293796;-5.040079388
I;94741956;B;-0.148616008;0;-0.967967405;;;;;;-0.474771892;94.741956;0.084709;-10.65530459;-1.090399184
I;94810860;U;-0.47966827;0;-1.41143216;;;;;;-0.481108807;94.81086;0.068904;-10.74727188;-1.334716368
I;94846992;A;-0.484421782;0;-2.69689418;;;;;;-0.484421782;94.846992;0.036132;-10.83896278;-2.537664592
I;94887064;B;-0.904654789;0;-2.15389809;;;;;;-0.48808791;94.887064;0.040072;-10.9304513;-2.283103288
I;94953356;U;-0.495761491;0;-1.299919601;;;;;;-0.494133973;94.953356;0.066292;-11.0216548;-1.375784436
I;94968071;A;-0.495472814;0;-6.342204412;;;;;;-0.495472814;94.968071;0.014715;-11.1126396;-6.183132887
I;95061116;B;-0.104275589;0;-0.880650986;;;;;;-0.503911135;95.061116;0.093045;-11.20333035;-0.974697782
I;95081115;U;-0.508151729;0;-4.429031355;;;;;;-0.505718643;95.081115;0.019999;-11.29371025;-4.51922089
I;95168806;A;-0.513617865;0;-1.09921671;;;;;;-0.513617865;95.168806;0.087691;-11.38379045;-1.027245613
