I;44031090;A;-0.994768459;0;-0.250144085;;;;;;-0.994768459;44.03109;0.048657;-21.95704923;-0.225268991
I;44091107;B;-1.201183079;0;-0.197970922;;;;;;-0.995390737;44.091107;0.060017;-21.96741759;-0.172757051
I;44120631;U;-0.997380044;0;-0.262136106;;;;;;-0.995682431;44.120631;0.029524;-21.97729749;-0.334639448
I;44149433;A;-0.995957823;0;-0.353221606;;;;;;-0.995957823;44.149433;0.028802;-21.98685908;-0.331976561
I;44167082;B;-1.064629487;0;-0.605946987;;;;;;-0.996122101;44.167082;0.017649;-21.9961671;-0.527396854
I;44181861;U;-0.9943252;0;-0.561232964;;;;;;-0.996257048;44.181861;0.014779;-22.00529808;-0.617834672
I;44275220;A;-0.997054366;0;-0.178076256;;;;;;-0.997054366;44.27522;0.093359;-22.01383843;-0.091478609
I;44305053;B;-1.230512467;0;-0.256179923;;;;;;-0.99728907;44.305053;0.029833;-22.02170567;-0.263709265
I;44330742;U;-0.999304907;0;-0.407561774;;;;;;-0.997483375;44.330742;0.025689;-22.02926942;-0.294435297
I;44399917;A;-0.997970716;0;-0.226556641;;;;;;-0.997970716;44.399917;0.069175;-22.03631447;-0.101843857
I;44400509;B;-0.982070923;0;-11.41794717;;;;;;-0.997974661;44.400509;0.000592;-22.04297796;-11.25589304
I;44480855;U;-0.99683742;0;-0.163911877;;;;;;-0.998474468;44.480855;0.080346;-22.04919864;-0.077423722
I;44555942;A;-0.99887769;0;0.030291163;;;;;;-0.99887769;44.555942;0.075087;-22.05456871;-0.071517894
I;44641314;B;-0.522210354;0;0.03277225;;;;;;-0.999261143;44.641314;0.085372;-22.05906027;-0.052611611
I;44715331;U;-0.997637614;0;0.063511337;;;;;;-0.999528982;44.715331;0.074017;-22.06267887;-0.048888824
I;44721174;A;-0.999547569;0;-0.605759398;;;;;;-0.999547569;44.721174;0.005843;-22.06586;-0.544434025
I;44772195;B;-0.842207502;0;-0.108350152;;;;;;-0.999693978;44.772195;0.051021;-22.06872958;-0.05624313
I;44777461;U;-0.997301407;0;-0.497586895;;;;;;-0.999707465;44.777461;0.005266;-22.07129076;-0.486360889
I;44831762;A;-0.999828815;0;0.009592111;;;;;;-0.999828815;44.831762;0.054301;-22.07352553;-0.041155224
I;44924470;B;-1.369646;0;-0.157208404;;;;;;-0.999961307;44.92447;0.092708;-22.07495466;-0.015415386
I;44996946;U;-1.002171264;0;-0.055907706;;;;;;-0.999999269;44.996946;0.072476;-22.07547845;-0.007227154
I;45058605;A;-0.999986235;0;0.118629252;;;;;;-0.999986235;45.058605;0.061659;-22.07526705;0.003428547
I;45137377;B;-0.815419302;0;0.091788036;;;;;;-0.999908952;45.137377;0.078772;-22.07428596;0.012454842
I;45145620;U;-1.000718785;0;0.086160709;;;;;;-0.999896934;45.14562;0.008243;-22.07282796;0.17687685
I;45156421;A;-0.999880059;0;0.171163575;;;;;;-0.999880059;45.156421;0.010801;-22.0712656;0.144650124
I;45239273;B;-1.031819082;0;-0.099681487;;;;;;-0.999708091;45.239273;0.082852;-22.06919;0.025051874
I;45324525;U;-0.998680245;0;-0.034930435;;;;;;-0.999452616;45.324525;0.085252;-22.06619329;0.03515116
I;45349884;A;-0.999361256;0;0.137052549;;;;;;-0.999361256;45.349884;0.025359;-22.06259061;0.142067016
I;45363813;B;-0.536932298;0;0.13186792;;;;;;-0.999308076;45.363813;0.013929;-22.05877273;0.274095928
I;45460183;U;-0.996763266;0;0.005976042;;;;;;-0.998881933;45.460183;0.09637;-22.05435078;0.045885114
I;45541278;A;-0.998444542;0;0.001380952;;;;;;-0.998444542;45.541278;0.081095;-22.04895721;0.066509303
I;45569173;B;-0.733095789;0;0.231136455;;;;;;-0.998277448;45.569173;0.027895;-22.04296713;0.214736724
I;45616442;U;-0.99616343;0;0.191623283;;;;;;-0.997974864;45.616442;0.047269;-22.0365658;0.13542346
I;45712599;A;-0.997283901;0;0.246458424;;;;;;-0.997283901;45.712599;0.096157;-22.02938002;0.074729594
I;45789168;B;-0.807122002;0;-0.021963299;;;;;;-0.996661398;45.789168;0.076569;-22.02125006;0.106178247
I;45825011;U;-0.994625496;0;0.103415768;;;;;;-0.996347983;45.825011;0.035843;-22.01250595;0.243955847
I;45889843;A;-0.995745444;0;-0.028317074;;;;;;-0.995745444;45.889843;0.064832;-22.0032121;0.143352807
I;45906599;B;-0.91784704;0;0.470215667;;;;;;-0.995582254;45.906599;0.016756;-21.9934729;0.581236682
I;45954645;U;-0.99522388;0;0.123968456;;;;;;-0.995097337;45.954645;0.048046;-21.98338012;0.210064905
I;45977934;A;-0.994853224;0;0.555759261;;;;;;-0.994853224;45.977934;0.023289;-21.97289824;0.450078778
I;46032065;B;-0.992677557;0;0.324983306;;;;;;-0.99426298;46.032065;0.054131;-21.96199424;0.201437181
I;46063310;U;-0.993563707;0;0.295510777;;;;;;-0.993907746;46.06331;0.031245;-21.95062494;0.363875825
I;46160345;A;-0.992736733;0;0.089164092;;;;;;-0.992736733;46.160345;0.097035;-21.938557;0.124366903
I;46204158;B;-0.848498084;0;0.128932771;;;;;;-0.992174415;46.204158;0.043813;-21.9257225;0.292938101
I;46273152;U;-0.990001025;0;0.202915657;;;;;;-0.991246592;46.273152;0.068994;-21.91227461;0.194913888
I;46340490;A;-0.99029116;0;0.11933446;;;;;;-0.99029116;46.34049;0.067338;-21.89808602;0.210707064
I;46376420;B;-1.453023117;0;0.455272678;;;;;;-0.989761222;46.37642;0.03593;-21.88333682;0.410498135
I;46440754;U;-0.990253694;0;0.169568397;;;;;;-0.988777359;46.440754;0.064334;-21.86804378;0.237713238
I;46478141;A;-0.988184984;0;0.295638852;;;;;;-0.988184984;46.478141;0.037387;-21.85219938;0.423794381
I;46503516;B;-0.558540395;0;0.663429174;;;;;;-0.987774306;46.503516;0.025375;-21.83601502;0.637807261
I;46516517;U;-0.986726522;0;1.413824177;;;;;;-0.987561192;46.516517;0.013001;-21.81962288;1.26083704
I;46600694;A;-0.98613709;0;0.290543138;;;;;;-0.98613709;46.600694;0.084177;-21.80270494;0.200980588
I;46641265;B;-1.013484776;0;0.416340931;;;;;;-0.98542335;46.641265;0.040571;-21.78511255;0.433619655
I;46677387;U;-0.984114985;0;0.572231055;;;;;;-0.984772914;46.677387;0.036122;-21.76710593;0.498494655
I;46747175;A;-0.983476382;0;0.350471927;;;;;;-0.983476382;46.747175;0.069788;-21.74852777;0.266208541
I;46813094;B;-0.808829641;0;0.186197138;;;;;;-0.982203505;46.813094;0.065919;-21.72921806;0.292930754
I;46907394;U;-0.978755769;0;0.332668808;;;;;;-0.980301279;46.907394;0.0943;-21.70904599;0.213913815
I;46957650;A;-0.979248465;0;0.546103928;;;;;;-0.979248465;46.95765;0.050256;-21.68809697;0.416846124
I;46967984;B;-1.04164238;0;2.016815295;;;;;;-0.979028616;46.967984;0.010334;-21.66682266;2.05867205
I;46999859;U;-0.977409183;0;0.599015709;;;;;;-0.978343279;46.999859;0.031875;-21.64532188;0.674534246
I;47007436;A;-0.978178764;0;2.812916931;;;;;;-0.978178764;47.007436;0.007577;-21.62360951;2.865563158
I;47026352;B;-0.574823736;0;1.211693406;;;;;;-0.977765366;47.026352;0.018916;-21.6017551;1.155339435
I;47105782;U;-0.977805582;0;0.385550004;;;;;;-0.975987627;47.105782;0.07943;-21.57937389;0.281772794
I;47107582;A;-0.975946558;0;12.80067071;;;;;;-0.975946558;47.107582;0.0018;-21.55655788;12.67555985
I;47157678;B;-0.94911536;0;0.413082644;;;;;;-0.974789666;47.157678;0.050096;-21.53346438;0.46098501
I;47196530;U;-0.972443913;0;0.713150973;;;;;;-0.973873971;47.19653;0.038852;-21.50989559;0.606629879
I;47221706;A;-0.973271998;0;0.913508867;;;;;;-0.973271998;47.221706;0.025176;-21.485985;0.949737584
I;47279635;B;-1.265593798;0;0.438897975;;;;;;-0.971861207;47.279635;0.057929;-21.4616312;0.420407747
I;47325591;U;-0.971985729;0;0.465453429;;;;;;-0.97071657;47.325591;0.045956;-21.43672397;0.541979964
I;47353589;A;-0.970008199;0;0.917358266;;;;;;-0.970008199;47.353589;0.027998;-21.4114232;0.903663367
I;47395976;B;-0.985491088;0;0.625541731;;;;;;-0.968919916;47.395976;0.042387;-21.38574827;0.605726577
I;47476533;U;-0.965612217;0;0.330432997;;;;;;-0.966799041;47.476533;0.080557;-21.35942064;0.326819834
I;47524828;A;-0.965494563;0;0.532226381;;;;;;-0.965494563;47.524828;0.048295;-21.33241002;0.559284007
I;47592581;B;-1.35259438;0;0.302499644;;;;;;-0.963622912;47.592581;0.067753;-21.3047854;0.407725462
I;47604342;U;-0.964312171;0;2.36756319;;;;;;-0.963293077;47.604342;0.011761;-21.27674059;2.384560436
I;47640880;A;-0.96225906;0;0.689815021;;;;;;-0.96225906;47.64088;0.036538;-21.24844082;0.774529673
I;47707247;B;-0.672689332;0;0.546562435;;;;;;-0.960344881;47.707247;0.066367;-21.21959848;0.434588633
I;47759444;U;-0.960923681;0;0.49753815;;;;;;-0.958806817;47.759444;0.052197;-21.19013196;0.564525085
I;47803907;A;-0.957474059;0;0.807925414;;;;;;-0.957474059;47.803907;0.044463;-21.16015743;0.67414545
I;47826801;B;-1.406989147;0;1.403262436;;;;;;-0.956779728;47.826801;0.022894;-21.12982934;1.324718073
I;47877847;U;-0.953418629;0;0.55770848;;;;;;-0.955211813;47.877847;0.051046;-21.0991136;0.601726516
I;47939465;A;-0.953282829;0;0.378444768;;;;;;-0.953282829;47.939465;0.061618;-21.06780808;0.50805806
I;47982013;B;-1.299766844;0;0.694945924;;;;;;-0.95192768;47.982013;0.042548;-21.03595818;0.748563993
I;48041432;U;-0.949721067;0;0.625604686;;;;;;-0.950003584;48.041432;0.059419;-21.00357636;0.544974123
I;48095162;A;-0.948232051;0;0.70316626;;;;;;-0.948232051;48.095162;0.05373;-20.97060534;0.613642701
I;48116738;B;-0.877535858;0;1.658002259;;;;;;-0.947512221;48.116738;0.021576;-20.93724278;1.546280901
I;48158474;U;-0.946434071;0;0.979613331;;;;;;-0.946106082;48.158474;0.041736;-20.9035515;0.807247462
I;48224760;A;-0.943835701;0;0.560911002;;;;;;-0.943835701;48.22476;0.066286;-20.86930023;0.516719645
I;48263557;B;-1.084414411;0;1.069266958;;;;;;-0.942485757;48.263557;0.038797;-20.83450515;0.896849635
I;48334752;U;-0.941749061;0;0.6433269;;;;;;-0.939968085;48.334752;0.071195;-20.79914211;0.496706832
I;48404468;A;-0.937452102;0;0.642231091;;;;;;-0.937452102;48.404468;0.069716;-20.76305308;0.51765775
I;48434623;B;-0.805106202;0;1.147184343;;;;;;-0.936348355;48.434623;0.030155;-20.72645063;1.213810246
I;48504762;U;-0.932690912;0;0.514094367;;;;;;-0.933745013;48.504762;0.070139;-20.68933373;0.529190643
I;48564503;A;-0.931487896;0;0.590505841;;;;;;-0.931487896;48.564503;0.059741;-20.65155203;0.632425052
I;48585371;B;-0.955599187;0;1.684207196;;;;;;-0.930690875;48.585371;0.020868;-20.61335855;1.830241206
I;48648232;U;-0.927783077;0;0.676830901;;;;;;-0.928263161;48.648232;0.062861;-20.57473821;0.614376818
I;48739129;A;-0.924681608;0;0.438408661;;;;;;-0.924681608;48.739129;0.090897;-20.53533588;0.433483259
I;48747121;B;-1.352839437;0;5.09825413;;;;;;-0.924362694;48.747121;0.007992;-20.49543177;4.993007104
I;48836578;U;-0.919245084;0;0.571849247;;;;;;-0.920748877;48.836578;0.089457;-20.45503452;0.451582916
I;48858196;A;-0.919863439;0;2.041707715;;;;;;-0.919863439;48.858196;0.021618;-20.41407615;1.89464198
I;48955561;B;-0.467644888;0;0.575544539;;;;;;-0.915817186;48.955561;0.097365;-20.37251857;0.426822573
I;49034942;U;-0.914888926;0;0.695273511;;;;;;-0.912447858;49.034942;0.079381;-20.33007355;0.534699965
I;49129460;A;-0.908353857;0;0.411945365;;;;;;-0.908353857;49.12946;0.094518;-20.28675905;0.458267249
I;49211789;B;-1.39997288;0;0.491144759;;;;;;-0.904715315;49.211789;0.082329;-20.2425639;0.536811367
I;49226418;U;-0.902181333;0;3.096661064;;;;;;-0.904061743;49.226418;0.014629;-20.19788743;3.05396605
I;49264612;A;-0.902345377;0;1.345929497;;;;;;-0.902345377;49.264612;0.038194;-20.15294932;1.176575274
I;49270908;B;-0.619834008;0;7.02849191;;;;;;-0.90206106;49.270908;0.006296;-20.10779105;7.172533546
I;49346613;U;-0.900202089;0;0.506716935;;;;;;-0.898611696;49.346613;0.075705;-20.06222781;0.601852344
I;49438239;A;-0.894361426;0;0.54292332;;;;;;-0.894361426;49.438239;0.091626;-20.01584065;0.50626638
I;49441715;B;-0.46166917;0;13.57771498;;;;;;-0.894198561;49.441715;0.003476;-19.96898658;13.47930685
I;49485656;U;-0.892517723;0;1.149747953;;;;;;-0.892129542;49.485656;0.043941;-19.92190028;1.07158015
I;49487107;A;-0.892060897;0;32.4574653;;;;;;-0.892060897;49.487107;0.001451;-19.87459185;32.60401626
I;49544167;B;-0.479287367;0;0.79947961;;;;;;-0.88934517;49.544167;0.05706;-19.82699762;0.834108494
I;49632031;U;-0.882650415;0;0.589582601;;;;;;-0.885101315;49.632031;0.087864;-19.77869734;0.549716315
I;49729205;A;-0.88032057;0;0.523443971;;;;;;-0.88032057;49.729205;0.097174;-19.72949956;0.506285478
I;49764212;B;-0.877888026;0;1.29516966;;;;;;-0.87857595;49.764212;0.035007;-19.67966325;1.423609848
I;49847827;U;-0.874683654;0;0.52377373;;;;;;-0.874361168;49.847827;0.083615;-19.62925624;0.602846455
I;49914600;A;-0.870947201;0;0.764799142;;;;;;-0.870947201;49.9146;0.066773;-19.57812828;0.765698097
I;49991743;B;-1.031101572;0;0.617872843;;;;;;-0.86695005;49.991743;0.077143;-19.52631346;0.671672444
I;50033979;U;-0.863746602;0;1.094636029;;;;;;-0.864737623;50.033979;0.042236;-19.47393097;1.240233131
I;50119804;A;-0.860189849;0;0.62134364;;;;;;-0.860189849;50.119804;0.085825;-19.42094206;0.617406508
I;50145767;B;-0.932504133;0;1.951586624;;;;;;-0.858800398;50.145767;0.025963;-19.36742544;2.061264678
I;50166528;U;-0.858462771;0;2.623795755;;;;;;-0.857684772;50.166528;0.020761;-19.31368887;2.588342285
I;50210261;A;-0.855321458;0;1.151718165;;;;;;-0.855321458;50.210261;0.043733;-19.25964925;1.235671345
I;50265453;B;-0.894997911;0;0.92588572;;;;;;-0.852313314;50.265453;0.055192;-19.20514598;0.987521151
I;50294025;U;-0.851282847;0;1.871808882;;;;;;-0.850744859;50.294025;0.028572;-19.15025119;1.921279534
I;50308073;A;-0.849970905;0;4.095712188;;;;;;-0.849970905;50.308073;0.014048;-19.09515759;3.921810705
I;50346736;B;-1.208819134;0;1.493621957;;;;;;-0.847831332;50.346736;0.038663;-19.03981856;1.431317591
I;50412135;U;-0.841956865;0;0.844527051;;;;;;-0.844180607;50.412135;0.065399;-18.98399623;0.853565416
I;50508372;A;-0.838736509;0;0.750763758;;;;;;-0.838736509;50.508372;0.096237;-18.92742654;0.587816506
I;50548757;B;-1.186526358;0;1.243611724;;;;;;-0.836426546;50.548757;0.040385;-18.87022798;1.416331808
I;50638501;U;-0.829210426;0;0.502700134;;;;;;-0.83123984;50.638501;0.089744;-18.81243352;0.643992452
I;50668203;A;-0.829507042;0;2.030672186;;;;;;-0.829507042;50.668203;0.029702;-18.75409409;1.964158025
I;50702611;B;-1.162444915;0;1.657592739;;;;;;-0.827489671;50.702611;0.034408;-18.69546323;1.703989464
I;50784544;U;-0.822167443;0;0.684184297;;;;;;-0.822642684;50.784544;0.081933;-18.63630529;0.722028227
I;50859987;A;-0.818126089;0;0.916353191;;;;;;-0.818126089;50.859987;0.075443;-18.57643764;0.793548042
I;50885142;B;-0.938094075;0;2.548025482;;;;;;-0.816608757;50.885142;0.025155;-18.51611834;2.397904979
I;50893483;U;-0.816286598;0;7.275044082;;;;;;-0.816104383;50.893483;0.008341;-18.45564906;7.249644596
I;50911959;A;-0.814984937;0;3.304039851;;;;;;-0.814984937;50.911959;0.018476;-18.39505985;3.279346761
I;50915989;B;-1.058000113;0;14.90348284;;;;;;-0.814740357;50.915989;0.00403;-18.33437007;15.05949885
I;50987321;U;-0.809583568;0;0.753849251;;;;;;-0.810387268;50.987321;0.071332;-18.27334431;0.85551723
I;50995402;A;-0.809891264;0;7.685561108;;;;;;-0.809891264;50.995402;0.008081;-18.21196526;7.595477133
I;51010146;B;-0.836126305;0;4.109582706;;;;;;-0.808984797;51.010146;0.014744;-18.1504849;4.169855871
I;51051574;U;-0.804825009;0;1.577614369;;;;;;-0.806427477;51.051574;0.041428;-18.08875565;1.49003711
I;51145644;A;-0.800564343;0;0.810706686;;;;;;-0.800564343;51.145644;0.09407;-18.02642829;0.66256359
I;51202400;B;-1.015499419;0;1.141973898;;;;;;-0.796989293;51.2024;0.056756;-17.96343848;1.109835291
I;51213515;U;-0.794034014;0;5.80797874;;;;;;-0.796285862;51.213515;0.011115;-17.90015183;5.69380586
I;51264604;A;-0.793038755;0;1.401357843;;;;;;-0.793038755;51.264604;0.051089;-17.83659397;1.244061381
I;51324202;B;-1.188337992;0;1.022794916;;;;;;-0.789222167;51.324202;0.059598;-17.77255511;1.074513606
I;51342658;U;-0.788282327;0;3.593745834;;;;;;-0.788034027;51.342658;0.018456;-17.70817823;3.488127508
I;51383347;A;-0.785404208;0;1.634206088;;;;;;-0.785404208;51.383347;0.040689;-17.64354604;1.588443761
I;51432347;B;-1.261916873;0;1.222038306;;;;;;-0.782218317;51.432347;0.049;-17.57852785;1.326901951
I;51478193;U;-0.779677694;0;1.319092876;;;;;;-0.779218848;51.478193;0.045846;-17.51310298;1.427057337
I;51530196;A;-0.77579483;0;1.437547355;;;;;;-0.77579483;51.530196;0.052003;-17.44726027;1.266132802
I;51554059;B;-0.521591793;0;2.67575011;;;;;;-0.774215921;51.554059;0.023863;-17.38109472;2.772725811
I;51593522;U;-0.770522484;0;1.845762878;;;;;;-0.77159423;51.593522;0.039463;-17.31466056;1.683454395
I;51633986;A;-0.768892361;0;1.709451904;;;;;;-0.768892361;51.633986;0.040464;-17.24788838;1.650162447
I;51666500;B;-0.679467954;0;2.173517812;;;;;;-0.766711328;51.6665;0.032514;-17.18080859;2.063105046
I;51743406;U;-0.763521805;0;0.885871621;;;;;;-0.761517172;51.743406;0.076906;-17.11326956;0.878202265
I;51799471;A;-0.757699461;0;1.350464285;;;;;;-0.757699461;51.799471;0.056065;-17.04517519;1.214561198
I;51893761;B;-1.087160803;0;0.609248659;;;;;;-0.751220034;51.893761;0.09429;-16.97645711;0.728794934
I;51919585;U;-0.748511282;0;2.546563844;;;;;;-0.74943266;51.919585;0.025824;-16.90724344;2.680207377
I;52009767;A;-0.743147945;0;0.684736721;;;;;;-0.743147945;52.009767;0.090182;-16.8375542;0.772762212
I;52077607;B;-0.678987721;0;0.901375557;;;;;;-0.73837653;52.077607;0.06784;-16.76722085;1.03675338
I;52168023;U;-0.730498268;0;0.944601247;;;;;;-0.731959403;52.168023;0.090416;-16.69624749;0.784964591
I;52259964;A;-0.725366781;0;0.630216691;;;;;;-0.725366781;52.259964;0.091941;-16.62454257;0.779901405
I;52347754;B;-0.895577474;0;0.833262394;;;;;;-0.719009067;52.347754;0.08779;-16.552123;0.824918292
I;52444703;U;-0.713404358;0;0.917987972;;;;;;-0.711917501;52.444703;0.096949;-16.47897561;0.754493476
I;52447685;A;-0.711698208;0;24.6725222;;;;;;-0.711698208;52.447685;0.002982;-16.40543703;24.66082565
I;52519499;B;-0.89766704;0;1.122452346;;;;;;-0.706396206;52.519499;0.071814;-16.33160737;1.028067743
I;52611387;U;-0.69804722;0;0.839439054;;;;;;-0.699553947;52.611387;0.091888;-16.25714434;0.810367269
I;52642855;A;-0.697195828;0;2.241485282;;;;;;-0.697195828;52.642855;0.031468;-16.18220732;2.381372373
I;52660261;B;-0.313739135;0;4.182852785;;;;;;-0.695888222;52.660261;0.017406;-16.10708343;4.315976397
I;52750952;U;-0.691043543;0;0.679178673;;;;;;-0.689037869;52.750952;0.090691;-16.03154833;0.832884159
I;52838626;A;-0.682356339;0;0.885902923;;;;;;-0.682356339;52.838626;0.087674;-15.95533955;0.869229062
I;52868338;B;-0.710144881;0;2.619361709;;;;;;-0.680078951;52.868338;0.029712;-15.87869078;2.579724167
I;52894462;U;-0.676514736;0;3.032344005;;;;;;-0.678071141;52.894462;0.026124;-15.80183386;2.942004421
I;52949339;A;-0.673836961;0;1.461872113;;;;;;-0.673836961;52.949339;0.054877;-15.72467622;1.40601051
I;53026666;B;-0.664769019;0;0.949599226;;;;;;-0.667832868;53.026666;0.077327;-15.64703073;1.004118746
I;53105430;U;-0.662389596;0;0.997433216;;;;;;-0.661672199;53.10543;0.078764;-15.56881391;0.993052842
I;53153943;A;-0.657855247;0;1.745059683;;;;;;-0.657855247;53.153943;0.048513;-15.49013496;1.621811763
I;53155941;B;-0.712819905;0;39.53167674;;;;;;-0.657697682;53.155941;0.001998;-15.41127354;39.47018089
I;53173839;U;-0.658094135;0;4.378272658;;;;;;-0.656284937;53.173839;0.017898;-15.33234044;4.410163053
I;53234224;A;-0.651501587;0;1.418110761;;;;;;-0.651501587;53.234224;0.060385;-15.25312623;1.31181935
I;53316202;B;-0.973564363;0;0.907707659;;;;;;-0.644966127;53.316202;0.081978;-15.1734041;0.972481986
I;53326336;U;-0.644911155;0;7.770396917;;;;;;-0.644154913;53.326336;0.010134;-15.09335538;7.899024858
I;53366361;A;-0.640943884;0;1.89811016;;;;;;-0.640943884;53.366361;0.040025;-15.01312979;2.004387053
I;53401184;B;-0.298604987;0;2.377681686;;;;;;-0.638141029;53.401184;0.034823;-14.9326412;2.311362973
I;53436228;U;-0.633882577;0;2.46725694;;;;;;-0.635311823;53.436228;0.035044;-14.85190824;2.303759921
I;53452732;A;-0.633976442;0;4.829148905;;;;;;-0.633976442;53.452732;0.016504;-14.77099563;4.902605594
I;53475067;B;-0.743032645;0;3.630826254;;;;;;-0.632166245;53.475067;0.022335;-14.6899481;3.628723036
I;53506696;U;-0.62866818;0;2.448485699;;;;;;-0.629596881;53.506696;0.031629;-14.60871367;2.568352971
I;53510666;A;-0.629273892;0;20.38008642;;;;;;-0.629273892;53.510666;0.00397;-14.52735624;20.49305519
I;53578232;B;-0.59440845;0;1.205987519;;;;;;-0.623760271;53.578232;0.067566;-14.44575275;1.207759599
I;53669319;U;-0.615362876;0;1.003913233;;;;;;-0.616277899;53.669319;0.091087;-14.36360742;0.901833806
I;53672861;A;-0.615985804;0;23.34360317;;;;;;-0.615985804;53.672861;0.003542;-14.28114119;23.28238957
I;53771057;B;-0.887558889;0;0.726353781;;;;;;-0.607854363;53.771057;0.098196;-14.19833293;0.843295677
I;53783889;U;-0.605431816;0;6.61096335;;;;;;-0.606787003;53.783889;0.012832;-14.11515332;6.482201408
I;53803908;A;-0.605119644;0;4.114121513;;;;;;-0.605119644;53.803908;0.020019;-14.03186449;4.160488999
I;53810087;B;-0.282082675;0;13.6680166;;;;;;-0.604604465;53.810087;0.006179;-13.94848872;13.49340914
I;53899547;U;-0.596017662;0;0.824602438;;;;;;-0.597117424;53.899547;0.08946;-13.86479722;0.9355186
I;53965191;A;-0.59159022;0;1.413543384;;;;;;-0.59159022;53.965191;0.065644;-13.78059754;1.282671477
I;53991394;B;-0.130584771;0;3.387757503;;;;;;-0.589376117;53.991394;0.026203;-13.69609948;3.224747591
I;54055506;U;-0.58273037;0;1.304854215;;;;;;-0.583940106;54.055506;0.064112;-13.61131019;1.322518164
I;54153682;A;-0.575564924;0;0.977757629;;;;;;-0.575564924;54.153682;0.098176;-13.52600235;0.868927659
I;54157703;B;-0.915266859;0;21.35021557;;;;;;-0.575220598;54.157703;0.004021;-13.44037061;21.29613153
I;54242490;U;-0.568262995;0;1.114726461;;;;;;-0.567936495;54.24249;0.084787;-13.35445999;1.013252215
